run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
4,2750,growth,1,207,58,122,27,207,0.5893719806763285,0.1304347826086956,32.193236714975846,39.58620689655172,33.74590163934426,9.296296296296296,6664.0,31.46174473232693,46.056672497356786,30.93893238860727,15.441599300540064,0.4990992936209449,107.0,81.0,1.3209876543209875,68.70808130393254,38.3275357934736,0.0,4.1319593696007315,27.9625473087646,6.131711166650756,0.3360655737704918,1.0,0.2801932367149758,-0.2801932367149758,48.74779364263539,0.0,0.0,15.0,0.0164251207729468,-0.0064350902170374,3.4,18.39611119348646,19.79107175126744,4.388389454471814e-16,19.79107175126744,0.4227105537688442,0.5925889722123604,0.3555533833274162
4,2760,growth,1,213,57,127,29,213,0.596244131455399,0.136150234741784,31.295774647887324,40.6140350877193,32.488188976377955,7.758620689655173,6666.0,30.831382814147663,46.06358324426302,30.51994723622686,15.790619049890823,0.5173868397500873,108.0,81.0,1.3333333333333333,68.69873405366523,38.3275357934736,0.0,3.556628360764482,27.771367667547477,5.8811668535924,0.3385826771653543,1.0,0.2676056338028169,-0.2676056338028169,49.17949524181775,0.0,0.0,15.0,0.0009389671361502,0.0255884412308813,0.2,18.2407169745002,19.85871919891644,8.436026134223921e-16,19.85871919891644,0.4245021564776984,0.5945961408297922,0.3567576844978753
4,2770,growth,1,211,58,125,28,211,0.5924170616113744,0.1327014218009478,31.696682464454977,41.241379310344826,32.936,6.392857142857143,6688.0,31.64919919199288,46.13953314455178,30.64485245462664,15.962269714361147,0.5208793136790328,108.0,81.0,1.3333333333333333,68.711897759281,37.33630940518894,0.0,3.863745713932893,27.699576727855007,5.569730418356843,0.328,1.0,0.2748815165876777,-0.2748815165876777,49.09766077983369,0.0,0.0,15.0,0.0104265402843601,0.0525575782450454,2.2,18.216799948452778,19.85229288797243,9.897500901570728e-16,19.85229288797243,0.4250570813490459,0.5950293913642868,0.357017634818572
4,2780,growth,1,212,59,120,33,212,0.5660377358490566,0.1556603773584905,31.77358490566038,39.898305084745765,35.083333333333336,5.212121212121212,6736.0,31.562543482150673,46.304809613408565,30.47006228537697,16.435459016736203,0.5393969616079132,109.0,82.0,1.329268292682927,68.97367549475184,37.33630940518894,0.0,3.4102669540155075,27.71728178360812,6.189877419117547,0.3583333333333333,1.0,0.2783018867924528,-0.2783018867924528,49.649380265018046,0.0,0.0,15.0,0.0226415094339622,0.0062632965591718,4.8,18.254062513135516,19.695826960059833,1.4768485234468589e-15,19.695826960059833,0.4259843079233819,0.5955328570412975,0.3573197142247785
4,2790,growth,1,210,64,115,31,210,0.5476190476190477,0.1476190476190476,32.180952380952384,38.65625,35.07826086956522,8.064516129032258,6758.0,31.77595458257766,46.380364496520045,31.511224244543325,16.477732455577296,0.5229162893736405,111.0,83.0,1.3373493975903614,68.18250155725913,37.33630940518894,0.0,3.8700474090654606,28.07514236535177,6.349109639853127,0.3391304347826087,1.0,0.3047619047619048,-0.3047619047619048,49.87333313286246,0.0,0.0,15.0,0.0104761904761904,-0.008718455178397,2.2,18.784626574743363,19.280576399394445,5.937999023414077e-15,19.280576399394445,0.4217393666441145,0.5905691929701656,0.3543415157820994
4,2800,growth,1,216,65,120,31,216,0.5555555555555556,0.1435185185185185,31.328703703703702,37.753846153846155,34.083333333333336,7.193548387096774,6767.0,31.063981232819735,46.41123786116582,31.424208843334036,16.660391726257014,0.5301769667238944,111.0,83.0,1.3373493975903614,68.30856587345619,37.33630940518894,0.0,3.429513021762179,27.706548560033312,6.098323114361736,0.325,1.0,0.3009259259259259,-0.3009259259259259,50.36608102170679,0.0,0.0,15.0,0.0041666666666666,0.0170692055313675,0.9,18.810990947264212,19.18901405511079,5.776889200047697e-15,19.18901405511079,0.4214747200554711,0.590078867850136,0.3540473207100815
4,2810,growth,1,208,66,117,25,208,0.5625,0.1201923076923077,32.71634615384615,37.28787878787879,35.78632478632478,6.28,6805.0,32.70451205510359,46.54136628291756,32.51060524760979,16.610726861660204,0.5109325629328738,110.0,83.0,1.3253012048192772,67.64385316110518,37.33630940518894,0.0,3.412190586702464,27.84054395060704,6.132788897674082,0.3675213675213675,1.0,0.3173076923076923,-0.3173076923076923,50.78094737636305,0.0,0.0,15.0,0.0182692307692307,0.0445762313329256,3.8,19.318957906502945,18.755471307497757,5.284925041027734e-15,18.755471307497757,0.4168586684638456,0.5846738407704906,0.3508043044622943
4,2820,growth,1,219,70,119,30,219,0.54337899543379,0.136986301369863,31.301369863013697,36.857142857142854,34.34453781512605,6.266666666666667,6855.0,31.01248165461571,46.71203559886772,32.50803071366731,16.972080181331762,0.5220888441635504,111.0,84.0,1.3214285714285714,67.6306927043524,36.22154055254967,0.0,3.8161629084981183,28.424561481432207,5.877471937499892,0.3445378151260504,1.0,0.319634703196347,-0.319634703196347,50.86302502682445,0.0,0.0,15.0,0.0228310502283105,-0.0049338014158484,5.0,19.33613083460559,18.709231093593928,8.779789509343871e-15,18.709231093593928,0.4169663500987852,0.5845325354303532,0.3507195212582119
4,2830,growth,1,226,79,122,25,226,0.5398230088495575,0.1106194690265486,30.194690265486727,31.79746835443038,34.33606557377049,4.92,6824.0,30.325381506860783,46.60629424571522,33.75218697956984,17.02249961479426,0.5043376781806156,113.0,85.0,1.3294117647058823,66.6652533457588,36.345563690772494,0.0,3.769609237514042,28.22555929044903,5.193439817638101,0.3442622950819672,1.0,0.3495575221238938,-0.3495575221238938,51.32455732287405,0.0,0.0,15.0,-0.013716814159292,0.0273463443317244,-3.1,19.965365701017127,18.155847950319274,1.1732861693831581e-14,18.155847950319274,0.4109466571920748,0.5772719263430964,0.3463631558058578
4,2840,growth,1,236,90,126,20,236,0.5338983050847458,0.0847457627118644,28.92372881355932,28.633333333333333,32.857142857142854,5.45,6826.0,29.17732853000447,46.61312350712571,34.99910643468889,16.560839087134756,0.4731789115256012,113.0,87.0,1.2988505747126438,65.41465358862,34.36568055487916,0.0,4.331887424842415,28.286572810985987,5.164854430799942,0.3095238095238095,1.0,0.3813559322033898,-0.3813559322033898,51.02648728651493,0.0,0.0,15.0,0.0008474576271186,0.0136920815807277,0.2,20.437210919493335,17.768071374650727,1.580030550936846e-14,17.768071374650727,0.406642809982521,0.5725054810854375,0.3435032886512625
4,2850,growth,1,242,98,127,17,242,0.5247933884297521,0.0702479338842975,28.363636363636363,26.285714285714285,32.70866141732284,7.882352941176471,6864.0,28.8106101091243,46.74268989655537,36.359591216324056,16.322968458578,0.4489315724553475,113.0,86.0,1.313953488372093,64.34713722682535,34.23448553724738,0.0,3.8076490918955326,28.925110861649515,4.930293217194524,0.2913385826771653,1.0,0.4049586776859504,-0.4049586776859504,51.44609194110842,0.0,0.0,15.0,0.0157024793388429,0.035668641870672,3.8,20.95024262183954,17.259382527721815,1.9789572644400643e-14,17.259382527721815,0.4018995682869389,0.5670817335531924,0.3402490401319154
4,2860,growth,1,243,102,126,15,243,0.5185185185185185,0.0617283950617283,28.48559670781893,26.166666666666668,32.70634920634921,8.8,6922.0,29.39549096817833,46.93975960914371,36.9425525960468,16.120742105702455,0.4363732599091575,114.0,86.0,1.3255813953488371,63.79974833307164,34.23448553724738,0.0,4.6433058879308495,29.122957580860792,4.650875604519281,0.2936507936507936,1.0,0.419753086419753,-0.419753086419753,51.35082834885416,0.0,0.0,15.0,0.0238683127572016,0.0703443040573057,5.8,21.189251444467303,17.05993560900904,3.3836583051903943e-14,17.05993560900904,0.4002225892676826,0.5651295032497677,0.3390777019498606
4,2870,growth,1,239,104,127,8,239,0.5313807531380753,0.0334728033472803,29.338912133891213,25.846153846153847,33.338582677165356,11.25,7012.0,30.82236088868465,47.24393000080264,38.403446041779866,15.29476196840443,0.3982653523271051,115.0,86.0,1.337209302325581,62.806009635386104,34.058772731852805,0.0,4.186538113588398,29.589130987102145,6.753662620728818,0.3228346456692913,1.0,0.4351464435146444,-0.4351464435146444,51.60167949670753,0.0,0.0,15.0,0.0376569037656903,0.093489517626902,9.0,21.712300619819672,16.579267505821324,3.2492997928955684e-14,16.579267505821324,0.3953556884755154,0.5596903157962064,0.3358141894777238
4,2880,growth,1,238,108,125,5,238,0.5252100840336135,0.0210084033613445,30.113445378151265,26.87962962962963,33.672,11.0,7167.0,31.97574019231716,47.76323852377713,39.04549103926326,15.089286320248414,0.3864540032311278,116.0,88.0,1.318181818181818,62.42877114439094,34.058772731852805,0.0,3.1111848985109956,29.26071615975857,6.241359390524208,0.304,1.0,0.453781512605042,-0.453781512605042,51.88917176316866,0.0,0.0,15.0,0.065126050420168,0.1023873585612834,15.5,22.03296515921585,16.288284314780675,5.4839686704000363e-14,16.288284314780675,0.3933312043566463,0.5573335642894071,0.3344001385736442
4,2890,growth,1,239,112,124,3,239,0.5188284518828452,0.0125523012552301,30.778242677824267,28.232142857142858,33.516129032258064,12.666666666666666,7356.0,33.14766233436233,48.3889194213713,39.40696449547159,15.071604704278124,0.3824604330031576,117.0,90.0,1.3,62.10015826832095,33.13608305156178,0.0,3.664856074965812,28.89779780124237,5.619741086040469,0.3064516129032258,1.0,0.4686192468619247,-0.4686192468619247,51.9471282482637,0.0,0.0,15.0,0.0790794979079498,0.1305711849962817,18.9,22.21882429083022,16.068703502790697,1.1829388234384368e-13,16.068703502790697,0.3925228670769127,0.5562875091830556,0.3337725055098333
4,2900,growth,1,241,112,128,1,241,0.5311203319502075,0.0041493775933609,31.738589211618255,28.928571428571427,34.140625,39.0,7649.0,34.211251895952024,49.34320945601142,39.70375519609523,15.15504165465107,0.3817029794738794,120.0,92.0,1.3043478260869563,61.91377046855345,32.14031735997639,0.0,3.553262356981126,28.74398319722872,5.775336898639703,0.359375,1.0,0.4647302904564315,-0.4647302904564315,52.53214121531281,0.0,0.0,15.0,0.1215767634854771,0.1338673896314692,29.3,22.347537151510785,15.880175209638985,1.891358972423683e-13,15.880175209638985,0.3920654196211121,0.5555401424176828,0.3333240854506096
4,2910,growth,1,242,112,127,3,242,0.5247933884297521,0.012396694214876,32.710743801652896,29.982142857142858,35.803149606299215,3.6666666666666665,7916.0,35.33537867837701,50.19702241200056,39.99530713088254,15.467552478945851,0.3867341842964,121.0,94.0,1.2872340425531914,61.81240228995997,32.0624390837628,0.0,4.196382746444012,29.233742748630004,5.803130394304984,0.3464566929133858,1.0,0.4628099173553719,-0.4628099173553719,53.11401433405937,0.0,0.0,15.0,0.1103305785123967,0.1265495591912387,26.7,22.459681806485516,15.799711421501538,3.704567741691202e-13,15.799711421501538,0.3918453470763012,0.5548869818831005,0.3329321891298603
4,2920,growth,1,256,114,135,7,256,0.52734375,0.02734375,31.97265625,31.37719298245614,33.79259259259259,6.571428571428571,8185.0,33.715347006917,51.04279007278429,39.63593126387585,15.999572921945196,0.4036633532192844,122.0,96.0,1.2708333333333333,62.06969950174377,31.016124838541646,0.0,3.9822303805391694,29.62289293655921,4.94439642898584,0.3555555555555555,1.0,0.4453125,-0.4453125,53.623658615033534,0.0,0.0,15.0,0.105078125,0.0312371850013732,26.9,22.1931162327528,15.995753712020814,8.208866893127446e-13,15.995753712020814,0.3937536388364738,0.5570632239568808,0.3342379343741284
4,2930,growth,1,262,115,140,7,262,0.5343511450381679,0.0267175572519083,32.034351145038165,32.08695652173913,32.957142857142856,12.714285714285714,8393.0,33.67643884848092,51.687279622171594,40.11992302976994,15.559123968253305,0.3878153992645515,123.0,95.0,1.2947368421052632,61.79100257019727,30.01666203960727,0.0,3.728280321273982,30.25725304571934,9.554807830679684,0.3428571428571428,1.0,0.4389312977099237,-0.4389312977099237,53.98713697899356,0.0,0.0,15.0,0.0793893129770992,0.0733199024928435,20.8,22.12970181457869,15.998972311274697,1.446955021208119e-12,15.998972311274697,0.3937543967399105,0.5570228405540255,0.3342137043324153
4,2940,growth,1,272,113,151,8,272,0.5551470588235294,0.0294117647058823,31.481617647058822,32.902654867256636,31.78807947019867,5.625,8563.0,33.24964452491087,52.20811771546452,40.01765080244866,15.60434177060443,0.3899364769720467,123.0,97.0,1.268041237113402,61.897722893182134,29.017236257093817,0.0,4.065540254880388,30.68926865565795,11.823075416811031,0.3377483443708609,1.0,0.4154411764705882,-0.4154411764705882,54.47908714979819,0.0,0.0,15.0,0.0625,0.0811310045859392,17.0,21.824588649413165,16.263381631058806,2.1318516819007932e-12,16.263381631058806,0.3953592469331958,0.5588164713771815,0.3352898828263089
4,2950,growth,1,272,118,146,8,272,0.5367647058823529,0.0294117647058823,32.12132352941177,33.483050847457626,32.3013698630137,8.75,8737.0,34.062978204558874,52.73588413583088,40.785318953372666,15.409293190726416,0.377814703578582,126.0,98.0,1.2857142857142858,61.34226144311773,29.0,0.0,4.72503131511379,31.262285176461525,11.55283036301742,0.3013698630136986,1.0,0.4338235294117647,-0.4338235294117647,54.54991929364274,0.0,0.0,15.0,0.0639705882352941,0.0813333679648006,17.4,21.9352608182851,16.189729326788118,4.962074879997319e-12,16.189729326788118,0.3945019570369746,0.557744261635793,0.3346465569814758
4,2960,growth,1,277,116,150,11,277,0.5415162454873647,0.03971119133574,32.238267148014444,34.35344827586207,32.46,6.909090909090909,8930.0,34.00860764403636,53.31516935752198,40.65791368540955,15.747071677776994,0.3873064368137505,127.0,99.0,1.2828282828282829,61.29230149029471,28.0,0.0,4.654964757776269,31.262748128106217,13.936189195594563,0.3466666666666667,1.0,0.4187725631768953,-0.4187725631768953,55.34079129733597,0.0,0.0,15.0,0.0696750902527075,0.0560484641725836,19.3,21.77441628314958,16.288022988109383,7.938154524618984e-12,16.288022988109383,0.3967120485539069,0.5599768885875607,0.3359861331525364
4,2970,growth,1,275,118,151,6,275,0.5490909090909091,0.0218181818181818,33.34909090909091,34.610169491525426,33.19867549668874,12.333333333333334,9171.0,35.438023438887164,54.029806275717334,41.80137585895845,15.349465280610511,0.3672000015597804,129.0,100.0,1.29,60.42492965500074,27.0,0.0,4.139633267921845,32.041481322292746,14.4016401585845,0.3377483443708609,1.0,0.4290909090909091,-0.4290909090909091,55.68393932708358,0.0,0.0,15.0,0.0876363636363636,0.1182080466530539,24.1,22.133700897910376,15.997048985741356,1.5172087351925104e-11,15.997048985741356,0.3935531487933479,0.5563110519252804,0.3337866311551682
4,2980,growth,1,278,120,149,9,278,0.5359712230215827,0.0323741007194244,33.776978417266186,35.375,33.59731543624161,15.444444444444445,9390.0,35.53686500110214,54.6711060000234,42.12391648355177,15.44399516203162,0.3666324608743841,130.0,102.0,1.2745098039215683,60.41556516825738,26.0,0.0,4.865997882046418,32.52035778651395,14.27867134178542,0.3355704697986577,1.0,0.4316546762589928,-0.4316546762589928,56.13672858467287,0.0,0.0,15.0,0.0787769784172661,0.0481266275584268,21.9,22.15403997297767,16.079775087267375,4.1826493773850286e-11,16.079775087267375,0.3945325606082046,0.5571938342499986,0.3343163005499991
4,2990,growth,1,282,117,161,4,282,0.5709219858156028,0.0141843971631205,34.12765957446808,36.47008547008547,32.93167701863354,13.75,9624.0,36.27670821737736,55.34811961243852,42.47156988000071,15.28454473728359,0.3598770843759386,130.0,102.0,1.2745098039215683,60.277260884897856,26.019223662515376,0.0,4.852673694016246,32.72352418352325,16.903701138075363,0.3354037267080745,1.0,0.4148936170212766,-0.4148936170212766,56.75966246205686,0.0,0.0,15.0,0.0829787234042553,0.1243912223383044,23.4,22.21178294580879,16.081267173408616,6.130263809056732e-11,16.081267173408616,0.3939021251378975,0.5564330618585409,0.3338598371151245
