run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
1,2750,growth,1,227,92,131,4,227,0.5770925110132159,0.0176211453744493,34.6784140969163,37.09782608695652,33.48854961832061,18.0,7872.0,36.49883724834425,50.057321382978536,38.54784376291733,14.981994399610716,0.3886597261251551,122.0,90.0,1.3555555555555556,62.34196818885744,34.132096331752024,0.0,2.3997231514354858,29.55205576032354,7.630516496965829,0.3282442748091603,1.0,0.4052863436123348,-0.4052863436123348,52.701295256434626,0.0,0.0,15.0,0.079295154185022,0.0962166538322549,18.0,21.2182878460653,16.6480089347268,3.1730027826330444e-14,16.6480089347268,0.4007640506283145,0.5661800556272232,0.3397080333763339
1,2760,growth,1,231,92,133,6,231,0.5757575757575758,0.0259740259740259,34.90909090909091,37.869565217391305,34.037593984962406,8.833333333333334,8064.0,36.91467268642409,50.664098947737024,38.58149891735355,15.193359294782562,0.3937990933770784,122.0,91.0,1.3406593406593406,62.22689972766157,34.0147027033899,0.0,3.517739398581327,29.8629523088354,9.262369085763538,0.3308270676691729,1.0,0.3982683982683982,-0.3982683982683982,53.0976019382498,0.0,0.0,15.0,0.0831168831168831,0.1047849935886663,19.2,21.21306778961446,16.63019070067963,5.171359953720915e-14,16.63019070067963,0.4013745726489189,0.5667121251482334,0.34002727508894
1,2770,growth,1,229,92,134,3,229,0.5851528384279476,0.0131004366812227,36.30567685589519,38.67391304347826,35.149253731343286,15.333333333333334,8314.0,38.58418418850961,51.44344850155397,39.52680469363083,15.070470983456724,0.3812721797338986,124.0,93.0,1.3333333333333333,61.615827641524,33.24154027718932,0.0,3.13066080193434,30.363574113841377,11.05520528138424,0.3208955223880597,1.0,0.4017467248908297,-0.4017467248908297,53.801670953723495,0.0,0.0,15.0,0.1091703056768559,0.1347112613994481,25.0,21.51804415107294,16.361525872909347,9.495689927266233e-14,16.361525872909347,0.3985391800556487,0.5632958796471851,0.337977527788311
1,2780,growth,1,250,97,147,6,250,0.588,0.024,33.984,38.71134020618557,32.204081632653065,1.1666666666666667,8496.0,35.837096885681156,52.00346904791531,38.84955229472493,15.385822819340165,0.3960360392989466,125.0,94.0,1.3297872340425532,62.41318428302318,32.38826948140329,0.0,3.612817923471423,30.064813890774,10.330293460287969,0.3673469387755102,1.0,0.388,-0.388,53.92658423686316,0.0,0.0,15.0,0.0728,0.0493984169006347,18.2,21.032555084228516,16.801232951164245,1.8868701870727739e-13,16.801232951164245,0.4032647789455433,0.5686255796668666,0.3411753478001199
1,2790,growth,1,256,97,153,6,256,0.59765625,0.0234375,33.859375,39.30927835051546,31.248366013071895,12.333333333333334,8668.0,35.3680529743433,52.527231922509465,39.35785571143438,15.237245204410955,0.3871462235170545,125.0,95.0,1.3157894736842106,62.00969747618384,32.2490309931942,0.0,2.7761127824201433,30.63524099825987,14.161615428709604,0.3529411764705882,1.0,0.37890625,-0.37890625,54.67473708063077,0.0,0.0,15.0,0.0671875,0.0370888046920299,17.2,21.043095272034407,16.78083189856261,2.447361740310968e-13,16.78083189856261,0.4024960788516739,0.567741293234307,0.3406447759405842
1,2800,growth,1,255,100,149,6,255,0.5843137254901961,0.0235294117647058,34.705882352941174,39.3,32.38255033557047,15.833333333333334,8850.0,36.51372201956955,53.0758183425046,40.02032186748436,15.187226517485124,0.3794878653843215,127.0,96.0,1.3229166666666667,61.59320541323081,31.25699921617557,0.0,2.977729162807036,31.089496708887275,13.71320171959855,0.3422818791946309,1.0,0.392156862745098,-0.392156862745098,54.90567856266716,0.0,0.0,15.0,0.0713725490196078,0.1006970798268037,18.2,21.22968328887341,16.64073734002955,5.263468958635989e-13,16.64073734002955,0.4014220999493061,0.5663155418718622,0.3397893251231172
1,2810,growth,1,263,106,150,7,263,0.5703422053231939,0.026615969581749,34.456273764258555,38.24528301886792,32.44,20.285714285714285,9062.0,36.007572935561264,53.70776655752417,40.86042521217997,15.114371487346489,0.3699024522838565,127.0,98.0,1.2959183673469388,61.20622725618214,31.144823004794873,0.0,2.195280846230717,31.77319980986834,14.583027408465858,0.3333333333333333,1.0,0.403041825095057,-0.403041825095057,55.455006296828486,0.0,0.0,15.0,0.0806083650190114,0.0604534475522349,21.2,21.47811673167994,16.40912174634607,6.258835385313548e-13,16.40912174634607,0.3990222478692516,0.5634453880263803,0.3380672328158282
1,2820,growth,1,268,108,155,5,268,0.5783582089552238,0.0186567164179104,34.41044776119403,38.06481481481482,32.593548387096774,11.8,9222.0,36.14365660966333,54.1798280763876,41.74433760624648,15.214083512120528,0.3644586160553651,130.0,99.0,1.3131313131313131,60.73834025813081,30.066592756745816,0.0,2.8337293362713836,32.457620547792075,16.433636046174193,0.3096774193548387,1.0,0.4029850746268656,-0.4029850746268656,56.24428808643903,0.0,0.0,15.0,0.0597014925373134,0.0807866751258053,16.0,21.80391019849635,16.22831632397068,1.326122536794446e-12,16.22831632397068,0.396412163469534,0.5600283417788493,0.3360170050673096
1,2830,growth,1,280,118,155,7,280,0.5535714285714286,0.025,33.65,35.36440677966102,33.270967741935486,13.142857142857142,9422.0,35.203661809648786,54.764183072731726,42.863831139915554,15.680913677924616,0.3658308942739902,131.0,100.0,1.31,59.86216808098027,29.017236257093817,0.0,2.4592735949583577,32.96157143454799,15.856740953531297,0.2903225806451613,1.0,0.4214285714285714,-0.4214285714285714,57.473152204633024,0.0,0.0,15.0,0.0714285714285714,0.060901905468532,20.0,22.404053023883275,15.911197721106666,3.815826862445359e-12,15.911197721106666,0.3927607661142346,0.5546096371343465,0.3327657822806079
1,2840,growth,1,304,138,157,9,304,0.5164473684210527,0.0296052631578947,31.407894736842103,30.666666666666668,32.82165605095541,18.11111111111111,9548.0,32.337980132353934,55.12914649514206,44.11769379957774,15.68083839722666,0.3554319604388919,132.0,101.0,1.306930693069307,58.934590994460066,28.284271247461906,0.0,2.740781220055557,33.407958586332995,17.026175474757675,0.2802547770700637,1.0,0.4539473684210526,-0.4539473684210526,58.06879592568502,0.0,0.0,15.0,0.0414473684210526,-0.0086445218638369,12.6,23.009033203125,15.561360587414942,6.75913408446704e-12,15.561360587414942,0.3881623555316255,0.548273010237774,0.3289638061426643
1,2850,growth,1,299,138,157,4,299,0.5250836120401338,0.0133779264214046,32.123745819397996,30.666666666666668,34.01910828025478,8.0,9605.0,33.95260125099616,55.293457631037235,44.89981438014065,15.544598673154926,0.3462063014681494,132.0,101.0,1.306930693069307,58.39829997192043,28.284271247461906,0.0,2.5884538868371214,33.52832402491646,17.129491595834764,0.2993630573248407,1.0,0.4615384615384615,-0.4615384615384615,58.64188160410747,0.0,0.0,15.0,0.0190635451505016,0.1073852220107879,5.7,23.297464801316277,15.402585256857218,8.28335168112012e-12,15.402585256857218,0.385315550253523,0.5447335970251718,0.326840158215103
1,2860,growth,1,313,152,155,6,313,0.4952076677316294,0.0191693290734824,31.182108626198083,28.210526315789473,34.81935483870968,12.5,9760.0,32.99847312780996,55.73781919983771,45.39833371895029,15.456394831668272,0.3404617210700935,133.0,102.0,1.303921568627451,57.72132373301322,28.284271247461906,0.0,2.4962684946491187,33.82582697208994,17.650688946794144,0.2903225806451613,1.0,0.4856230031948881,-0.4856230031948881,58.29454697155748,0.0,0.0,15.0,0.0495207667731629,0.056451857813631,15.5,23.62289448210987,15.189964708047931,1.1269171578038983e-11,15.189964708047931,0.3828783194457998,0.5416199350687778,0.3249719610412667
1,2870,growth,1,326,164,157,5,326,0.4815950920245399,0.0153374233128834,30.585889570552148,27.54268292682927,34.47770700636943,8.2,9971.0,32.33355815278972,56.33709146857492,46.026738873506616,15.496452999523466,0.3366837055762679,133.0,102.0,1.303921568627451,57.34083975329083,27.29468812791236,0.0,2.864396322222758,33.84759630416515,17.9168623783906,0.2993630573248407,1.0,0.5030674846625767,-0.5030674846625767,58.5430484214468,0.0,0.0,15.0,0.0647239263803681,0.0650975057683839,21.1,23.826251342984065,15.047519187254409,1.6471274332501026e-11,15.047519187254409,0.3816076852625948,0.5399784468915049,0.3239870681349029
1,2880,growth,1,337,170,158,9,337,0.4688427299703264,0.0267062314540059,30.038575667655785,27.03529411764706,33.68354430379747,22.77777777777778,10123.0,31.3365231862054,56.76487450737923,46.472992013620505,15.303074422661256,0.3292896316677042,135.0,104.0,1.2980769230769231,56.86454881527894,27.018512172212592,0.0,3.149256828282778,34.63069143356323,20.69393522728253,0.2658227848101265,1.0,0.5044510385756676,-0.5044510385756676,58.844139088479864,0.0,0.0,15.0,0.0451038575667655,0.0058363074011194,15.2,23.952375632719047,14.97999506534384,2.271933426267374e-11,14.97999506534384,0.3800709362105481,0.5380529948403454,0.3228317969042072
1,2890,growth,1,343,170,171,2,343,0.4985422740524781,0.0058309037900874,29.94460641399417,27.5,32.28654970760234,37.5,10271.0,32.05986938810209,57.17832492294361,46.64643262409777,15.279003012245232,0.3275492283701889,136.0,105.0,1.2952380952380953,56.74764315079617,25.495097567963924,0.0,3.3030196087576997,34.415403079181665,21.737701521742142,0.2807017543859649,1.0,0.4956268221574344,-0.4956268221574344,59.24245329695287,0.0,0.0,15.0,0.0431486880466472,0.1271506957340518,14.8,23.882300927409624,15.076472374857689,4.7064217894446496e-11,15.076472374857689,0.3807093624220735,0.5386907208835374,0.3232144325301224
1,2900,growth,1,349,176,166,7,349,0.4756446991404011,0.0200573065902578,30.12893982808023,27.642045454545453,33.325301204819276,16.857142857142858,10515.0,32.180536527005174,57.853508564499,46.94529756661544,15.42143378479805,0.3284979451438137,137.0,106.0,1.2924528301886793,56.47904677120676,25.317977802344327,0.0,3.1852941396123233,34.88110743895005,17.992938504252546,0.2771084337349397,1.0,0.504297994269341,-0.504297994269341,59.47553662700746,0.0,0.0,15.0,0.0699140401146131,0.0671839678526607,24.4,23.97501929919836,15.03121672523739,7.185946848213533e-11,15.03121672523739,0.3808250545179757,0.5386305898328941,0.3231783538997365
1,2910,growth,1,360,176,176,8,360,0.4888888888888889,0.0222222222222222,29.75,28.573863636363637,31.9375,7.5,10710.0,31.940280061297948,58.38748907966841,47.13772221203968,15.413244339165784,0.3269832231144383,139.0,108.0,1.287037037037037,56.5862246678089,25.317977802344327,0.0,3.465934692345031,35.58659369816569,20.9133959041329,0.2840909090909091,1.0,0.4888888888888889,-0.4888888888888889,59.88086555809125,0.0,0.0,15.0,0.0541666666666666,0.0743037705951266,19.5,23.85955890284644,15.126670140028,1.0727742198274195e-10,15.126670140028,0.3821434414569783,0.540168749331382,0.3241012495988292
1,2920,growth,1,364,176,179,9,364,0.4917582417582417,0.0247252747252747,30.28846153846154,29.460227272727273,32.15642458100559,9.333333333333334,11025.0,32.40925724427779,59.23990627251441,47.36082863602808,15.589775808340214,0.3291702501269338,140.0,107.0,1.308411214953271,56.60053566445892,24.331050121192877,0.0,3.127839647978142,35.962290855132075,20.483313909801865,0.2681564245810056,1.0,0.4835164835164835,-0.4835164835164835,60.32807804123501,0.0,0.0,15.0,0.0865384615384615,0.0819969271565531,31.5,23.849859384390022,15.21657836830223,2.2396820911145455e-10,15.21657836830223,0.3829285301761583,0.5408226792834615,0.3244936075700769
1,2930,growth,1,363,174,179,10,363,0.4931129476584022,0.0275482093663911,30.955922865013775,30.53448275862069,32.79329608938548,5.4,11237.0,33.18623129789494,59.80675706847226,47.5455392941132,15.758127010645891,0.3314322909067722,141.0,109.0,1.2935779816513762,56.47070627331225,23.194827009486403,0.0,3.5351831449126125,36.11481929729328,20.241251622416335,0.2737430167597765,1.0,0.4793388429752066,-0.4793388429752066,60.87394019151396,0.0,0.0,15.0,0.0584022038567493,0.0687692353219697,21.2,23.860668085166573,15.320398086358692,5.585797029180277e-10,15.320398086358692,0.3832728644922681,0.5408284187465623,0.3244970512479374
1,2940,growth,1,358,176,176,6,358,0.4916201117318435,0.0167597765363128,32.25139664804469,31.34090909090909,33.54545454545455,21.0,11546.0,34.60800707939617,60.62347685408721,48.44763247730785,15.51011138857181,0.32014178186801,143.0,111.0,1.2882882882882882,55.756976809869506,22.20360331117452,0.0,3.5418053363166124,36.48773317728828,23.843810396727747,0.2897727272727273,1.0,0.4916201117318435,-0.4916201117318435,61.24629843916537,0.0,0.0,15.0,0.0863128491620111,0.0958280930971966,30.9,24.224627841118327,15.134073383981288,1.1433895394542735e-09,15.134073383981288,0.3807443422708465,0.5376631267939234,0.322597876076354
1,2950,growth,1,359,180,171,8,359,0.4763231197771588,0.022284122562674,32.93314763231198,32.516666666666666,34.28654970760234,13.375,11823.0,34.95038171199703,61.34637547851509,48.80064490787239,15.70523934628186,0.3218244221143137,145.0,112.0,1.2946428571428572,55.49635243566781,21.37755832643195,0.0,3.1310276695651913,36.64167748633726,20.47210654854197,0.2748538011695906,1.0,0.5013927576601671,-0.5013927576601671,61.61071010763435,0.0,0.0,15.0,0.077158774373259,0.0438775766526756,27.7,24.403618044839927,15.066996079633494,2.4572842211781813e-09,15.066996079633494,0.3797893778809825,0.5363038399866946,0.3217823039920167
1,2960,growth,1,357,178,171,8,357,0.4789915966386555,0.0224089635854341,33.88795518207283,33.674157303370784,34.824561403508774,18.625,12098.0,35.8225769075025,62.05572498207961,49.25804994437159,15.808926932328264,0.3209409822390797,145.0,113.0,1.2831858407079646,55.27141932702106,21.37755832643195,0.0,3.032282454418466,36.888136387091805,22.947940897985347,0.2748538011695906,1.0,0.4985994397759103,-0.4985994397759103,62.323983038000435,0.0,0.0,15.0,0.0770308123249299,0.0676394737735182,27.5,24.61177186939229,14.950511983796662,3.967121786093489e-09,14.950511983796662,0.3788615072229581,0.5348274568887471,0.3208964741332482
1,2970,growth,1,369,178,186,5,369,0.5040650406504065,0.013550135501355,33.53658536585366,34.51685393258427,32.833333333333336,24.8,12375.0,35.44365534485194,62.76212903913004,49.51046192752312,15.63368986473835,0.3157653808123228,147.0,115.0,1.2782608695652171,55.13438879474296,21.37755832643195,0.0,3.3706602816187865,37.64192990640306,22.22127681121146,0.2688172043010752,1.0,0.4823848238482385,-0.4823848238482385,62.67896126184837,0.0,0.0,15.0,0.0750677506775067,0.0786040287999925,27.7,24.465543379951622,15.11741049309087,7.647484303902608e-09,15.11741049309087,0.3795095019289178,0.5357426656760442,0.3214455994056265
1,2980,growth,1,372,176,187,9,372,0.5026881720430108,0.0241935483870967,33.814516129032256,35.74431818181818,33.11229946524064,10.666666666666666,12579.0,35.66547476348057,63.277326573630646,49.640846247426424,15.790605620735326,0.3180970272349854,149.0,116.0,1.2844827586206895,54.99176648881771,20.396078054371134,0.0,4.048157759020537,38.127240968046735,24.032867430023188,0.2727272727272727,1.0,0.4731182795698925,-0.4731182795698925,63.18355077356637,0.0,0.0,15.0,0.0548387096774193,0.0507655348829043,20.4,24.41837407440267,15.22439112842724,1.809190946512535e-08,15.22439112842724,0.380284087759037,0.5363778538509546,0.3218267123105727
1,2990,growth,1,379,177,192,10,379,0.5065963060686016,0.0263852242744063,33.82058047493404,36.898305084745765,32.28125,8.9,12818.0,35.565538703294415,63.875630103380026,49.53281143634496,16.059846094270117,0.3242264193888684,152.0,118.0,1.2881355932203389,55.17321612109504,20.223748416156685,0.0,4.181648866607354,38.00559610749111,22.590473649542815,0.265625,1.0,0.467018469656992,-0.467018469656992,63.559075396841905,0.0,0.0,15.0,0.0630606860158311,0.055879302515518,23.9,24.23686230591545,15.410932259068955,3.978288854991631e-08,15.410932259068955,0.3826081032880193,0.5388203044849774,0.3232921826909864
